325.2926607755015 396.2558577245804
56.42994693158443 497.342682632836
781.7301690666995 108.82036231042636
976.6380236390191 874.0444429592396
289.930195813297 568.4321616383547
873.373878412835 432.85378063336
646.1620424099268 686.2307365653568
95.83049303658831 627.2970764882704
716.826081168015 928.858026319357
859.0352028342464 459.9663539325357
73.80278611402724 630.0941591663635
863.9912173855788 444.65514743376787
413.99317680001735 812.8237857475293
428.39072932495645 502.41763897458424
702.6297018442349 448.0294386354705
70.14766629022785 292.23969607142476
653.8594213512883 272.99460947786105
916.2408762873484 528.3711318889899
686.410271384759 644.7895106275558
314.19596810690007 475.63584886737067
939.8949920813537 216.9910564419233
387.57904319049896 294.0958462888676
428.086638041438 811.2726586948546
386.77674537272924 673.5025294976177
360.1031347406789 623.5250553314792
319.6922113653289 610.1812699399013
315.16205218947044 180.6828364845061
738.0682611220899 808.3652811990078
411.697042855715 449.01928185043363
594.1048202324926 924.480421175211
888.5827579123738 297.38816294267923
525.199707754591 667.5242470067109
22.056814678001913 227.0827446059439
142.6479450100028 159.45886276522947
333.1870040159305 731.7457645123635
932.0656212872457 914.4554837038544
474.56594785140516 282.6972734655909
907.7056627481286 520.4627101149379
970.5405165756799 769.5168898695024
58.94883833609732 634.0597690672666
758.1498499434251 251.25556997745835
117.74385062147363 930.0559348001437
109.8569875956802 798.3140684663725
581.0029798298175 920.4380092416604
336.20687784002865 482.6550822005774
262.2057095629493 578.6531719074084
358.8671317469637 131.53500486765424
235.94229597277317 606.9149714743805
953.0644501966647 914.2034793511955
83.73321982996617 847.0698377623759
721.6245494429262 698.5871270409139
11.363718814049628 982.7295529505036
871.7739254628146 773.1757480931618
699.5525551230976 517.6437224618596
744.2461784042957 280.8266718733979
456.831237165068 806.6692936981775
506.996533905841 694.8317899435053
258.6024687259402 654.4193632740896
479.26236989515 430.3983966054374
806.9096247125318 558.8079388950621
760.7627096023234 63.65482681376455
193.69483249560437 147.50457462921963
956.3692036659813 14.641793737207532
779.6157189456015 636.3744125597054
15.072300372078185 242.74743158929536
15.859113365390476 906.3245473805106
996.3727279759669 305.37393052100225
329.4314667398606 423.17793649060764
274.42727268285086 415.40477698522625
764.0740740201559 69.23252700931981
854.1430492107314 227.9073197476671
893.6394518321538 860.8033541556025
90.44428892189671 563.2339852291944
326.09317347445557 31.80620386350441
826.066173868078 308.1658746170861
782.3943502389137 72.09476611995514
518.491151144393 207.99497667221755
697.0358176382512 443.2409685937112
430.015350103852 292.3623083696594
699.3092137980392 273.28532666052087
360.00068061363055 484.6999495228488
157.4085036237235 353.9440045201604
589.6125634925597 168.41937252160722
915.0897585709438 5.176260080058115
257.8144762375584 702.1843751912481
769.4386296301337 766.2330302889034
724.6100304787216 33.2216659556378
607.7289961380152 464.25501855246364
13.45293294030514 472.87083154123997
897.4624948877121 630.2007565662349
887.4426053120839 807.4153036372952
840.383763405478 440.0843067523695
410.07255599729973 788.2026438783657
303.1431470694481 686.0846919573937
48.223905705794266 924.8449774749434
936.1281928232389 437.43040336255325
994.7171563556205 501.44191178236764
993.9108049045152 190.32097887775677
868.4618536961069 318.2874719620684
895.047379652003 196.00019028465186
21.68491297259545 735.643908525517
968.0280878548126 891.4292933769058
150.307508980149 586.4599361422394
802.6308354699124 118.56412826787344
359.3163791789527 571.5971699663824
875.4913281126675 376.5530290670198
623.7099365629224 235.4382695479077
530.1864147987608 85.39914385045965
265.201060995503 71.56043105951282
357.22813231375693 485.91346321115367
181.29322954055905 257.8329173852684
553.0675262747321 806.3923402128179
515.4925683766648 989.2856488080217
290.4489824855795 60.999500831723786
320.13769795706 31.339966978156774
656.7753399679734 307.45138410826524
190.85726764467404 909.3412514431925
372.5060602375676 500.484449504201
505.7504478250432 311.6607350633783
138.77045607761497 686.1777118676116
681.9428745169355 835.8078667410359
859.0675029462452 936.1927207459623
332.74892576796225 655.7757503626492
343.59318710104014 904.3343458882993
181.9062350129762 50.907258299827895
334.74319647142016 290.84560066975183
614.2960896878794 363.1238989503396
588.3062615030324 929.0425015147102
452.72369906202294 644.266462012557
197.18465702991762 313.0711652767829
983.9658383745717 990.3421632856908
586.7059666720932 613.1785444229047
867.8862988985059 319.08540597583226
390.88689881106444 699.8666429459206
656.9040923050547 965.8808313661782
800.7100585929716 442.2827565183759
714.4768250335586 292.3659682539215
209.7735575186035 44.18082169634607
359.0694326348597 946.503623697975
832.7950082355501 302.8437677190451
855.0097552388728 882.341476829854
277.48432393853415 569.8556547430063
217.56706852641662 404.1044759294992
125.56656322686133 882.079458800336
525.5315766561022 583.5330576070302
200.35018847275254 880.1454182416215
524.6196598285671 52.99098062229335
304.85331146679994 970.2676736515302
457.1666323704127 635.8875907721808
97.23033263544455 985.3053111431088
451.0088320667859 668.4446081159249
54.11487886905719 448.7818132017546
239.98658774344062 202.36084984108538
620.2534552294719 77.67572568369508
751.3960895887825 263.8962207236052
703.5033873480725 191.00710015895427
587.8343021785057 188.43245130198272
431.9601092825265 388.93517101488226
365.29748161804145 854.8363315993055
328.7702701177345 716.2406825311792
524.6267216840849 846.0531839616457
974.513252555645 699.5617870685393
293.49593067146395 884.0264911200039
314.68248961758104 921.5052477239084
378.75521607085705 625.23514209446
242.0857109783018 76.11038305997985
597.97283310062 342.6666237238223
351.4476169741021 748.9195327383734
817.4516306017897 52.58663483550574
630.0495377609498 326.2481232351352
186.34329705010055 42.161162149321754
980.5210366868367 453.3751967833917
693.874802530053 135.98641329292883
726.3429608829783 68.4999754260941
995.4150558268932 170.24009868908507
685.5332280968144 460.22998454001953
897.2444532927357 406.52321232943245
345.4763672821174 989.7808171689713
484.0022227687951 241.1837971362375
29.257150909343 933.0913865005449
704.7243835356243 28.89658428258468
978.0453547153328 485.4230981468195
352.47114724268056 615.1153682379646
900.5845007441644 372.54753246182725
54.74849306158547 776.1959022716504
988.0647026434339 412.1119311416327
184.4725669323538 570.5676438233055
235.993905013132 402.10063549993714
283.816593750837 836.5773463919335
673.4523067098111 0.7524990463193548
184.84953579634677 249.84083523949397
418.59199043487683 750.3061589233632
558.886995274453 878.0312857040587
161.1536388610152 662.2228083793534
516.366595678404 633.2166483951519
603.2395059547035 770.6539139727184
212.89326970329603 487.29347995805995
74.01138942293551 442.51577296093035
982.5642624126867 925.1689098853569
633.5235388012371 573.4046409750212
15.008360165265856 172.33742667721296
961.4848578218185 601.3747618554902
838.129417594206 586.8910963026244
834.8166075685631 706.7693431391704
139.4332723216908 993.0168281444347
131.28808599035347 496.2278191837772
383.413739044978 608.7005693312549
867.5048746839204 136.19620531246346
684.049430137015 316.10562383618236
13.588919264925003 86.2273164657571
820.9028803064796 879.3359687587844
999.5420286861537 403.1355822819074
283.1133603138216 681.7581067879391
959.564834390904 495.71030351324663
323.27246836182167 213.24010629975086
251.6332587591218 590.3495486488719
764.6822983148577 768.611063808515
871.6454403289626 210.63336288519096
219.32225303809682 213.67845752570847
908.5575508213635 507.1656792328578
202.1502446050233 523.8101636872788
610.4248831627262 373.6234488257212
691.7189681885119 168.78914201515215
521.7291043776057 795.6312950681381
341.9478395633544 661.7395725194388
331.9785976989039 114.2593742225999
819.1181547887485 315.9839464623888
1.0266687289518517 864.5858686418114
612.5712807289136 165.6318395973755
377.38250537047537 1.2572838260408448
434.1544539040467 347.7180508928482
590.6736225802882 191.70908323060885
315.7823988270203 737.0454136713828
417.88018184869526 547.757071960406
192.89126602304242 968.4716809892867
925.1144082954485 623.6114924360894
638.1323964205169 18.26678478787802
281.719592567734 719.9592560284174
325.9311285224418 922.0100856192735
428.37824806609535 721.6284648291296
531.7374780699654 512.647845295345
647.9313952303174 520.7585503915185
827.6711869124383 377.2373230808175
87.34594489866676 808.2890294435938
976.2996217069996 379.50335773697185
746.0210492633519 454.57872833775946
882.8277730302365 710.7846954492247
774.4201048535972 775.7065057040865
144.14660988436333 896.2231439576262
904.1508225117276 671.891401318141
776.4935898279605 552.1180804406616
668.6410778372988 391.4264504873324
220.69485166708225 390.2867049743932
306.504474859594 714.4069070791508
348.93448740486645 59.06445810827465
164.6793342322378 117.33142145855213
467.17853949877275 52.70085002002334
989.0985320627019 350.35672630843504
25.141200228580573 332.0004572173603
905.9446718241984 980.5532624165251
655.2579505361716 926.6312963874738
434.25620917162735 963.1467428317621
176.95391146090188 616.0370260148487
801.6823648983641 563.5071552496297
673.5195807275461 804.6864451970425
299.8875347878878 302.0328410731253
265.08730916256604 874.7148361967162
270.6106951488474 469.59292277316
678.4906266660695 600.946062514001
49.90865923726151 730.4839162604698
850.8206906796445 636.864290569797
322.65548853763295 608.3878557372467
700.7251107145007 77.9352156681895
56.35802674370949 570.6770770268165
653.3426050771628 389.98915758316554
866.2913612683685 621.4664357956538
877.5252440637526 763.1155748944794
194.27882682560326 467.4900867144065
669.698030465565 466.60268759759947
526.7715220384556 20.749352877621476
101.94809210882694 89.30564842157096
261.573245458632 151.9935622102806
329.4788305147025 119.6725420746808
805.0795834601346 350.9624624193496
940.8095197036321 152.26849746358306
450.2690083857424 246.02777116021812
332.73100725075824 117.38513503917503
453.73837382271086 369.46253045648535
833.8768384936375 454.77937014860703
991.8241861446762 386.5938082010558
412.5204468075475 752.8536408274521
51.51450662309076 832.3136677784328
876.7977654417324 928.5117970831816
541.3564131083647 463.1486284765436
430.50251724191935 352.10189733597355
785.5373024973821 937.2818712086631
431.99394736886256 492.4899949538647
230.1083266939159 950.1895724988603
920.5569697901884 386.9820136936517
303.20862187112454 722.923634350034
914.1229155148419 677.7898216075579
375.84422747410105 758.0576754010705
522.9467110370077 24.19371239175372
630.3927284701916 729.0293679317489
454.0213641883195 689.270928771976
434.57549673021776 270.8456342620844
531.244931263835 27.962729203474645
360.00721751842804 477.7319412976019
578.324728527389 752.2861434790212
402.7079517055004 165.9586626489701
353.607531484326 248.30247246914695
183.41843595718532 390.99704299298696
293.9635219427493 903.4288185312222
799.8626949663302 207.3001409183759
878.4797752519812 146.93991755001656
918.9434535765428 349.3785901648477
600.2551477562931 31.252596037609102
305.33312901454735 399.9308217913842
350.7088731034119 640.9435791454995
220.17549286707094 569.6053157251933
857.1160003436701 472.1050013404039
997.5341977220758 617.4771795473727
510.6783452689917 983.6204367197694
581.6190103485691 605.0563014058739
946.5478284114489 399.00264840826384
643.8461994725604 866.8713241721488
768.0766593457964 886.819524295844
552.3247265052137 486.34717083563385
527.5903895373096 111.86912786109437
565.5777976238695 721.3838246174817
990.9569328485368 519.3506483775544
365.47147615776544 304.6374665148457
147.69537191282188 918.4707878923358
745.321463549116 535.3033600675889
22.398256488741385 412.4872791233998
450.38868586882677 98.18559643690195
557.0406207187514 103.04631557142085
347.8804615833003 931.9239115820297
378.00885188412104 515.2304394481754
256.7826770500966 176.53896991676422
747.1360348811935 588.4877331533618
291.6103680071306 958.3311501799639
926.4887352200312 617.3558937931259
184.98668504800287 511.062397191843
353.29552522049545 619.9549972923276
347.44313344867174 532.2801136804254
73.32773593611618 665.5941983366996
390.48563792860136 304.9247503725475
80.16770223708592 232.05000098401985
491.22908916980765 813.1511241112999
706.1623236338534 603.8501716774261
497.80568530665283 671.4860043573187
520.7748626708205 214.18725962045272
71.06208251179491 577.3280532792833
464.74079967779846 48.050267206287685
758.9206593701946 94.58577208750984
316.4357926595158 878.3043686564727
352.18141818912466 509.5466043707156
91.30681677339447 919.4762676955794
390.0217770952654 179.2333680408088
162.45401402983072 312.5451373585679
26.644929928637097 938.4377061941595
227.64025463504268 500.24916162832767
686.3723743104074 197.33500252008218
840.5074522717867 400.3959809320392
715.5836808833765 264.92710803458056
684.5193207610685 339.23180053019155
563.170926607002 683.5140185838762
920.5196042319548 704.5578221100774
682.4767063617426 758.9234336615189
589.165211373959 369.6145013668877
75.91059112777032 741.1617019895511
493.1839763603175 660.2140736496555
955.6076472209953 200.84990418793004
316.58857849903467 833.9411885182628
530.4111284021737 379.7825733350126
15.87339870286597 751.5679113338277
968.7111559189732 447.4370075079933
677.0532019416233 629.8556801426506
940.7224406154968 959.4542273004317
306.9578668448013 696.7775749411877
605.8736026758058 511.30754699918634
180.19012107655297 412.95080684940433
122.68820302758677 164.6097671030956
871.9227882963861 304.2712787767774
379.5960127138406 838.0507271973579
618.6676863243724 170.58267635412872
581.0217552974808 315.10872812969495
335.0459652566947 736.2807776247214
863.2954061384066 749.1643474172901
483.61110804476704 846.9896956768835
752.1800884072984 845.0211177589065
886.2828428410805 546.2424143883742
526.1036368092427 513.8369674516916
738.6051298726172 188.71214250403477
351.4804724010843 759.0806968632198
187.37168114859693 521.0928345182205
276.5825683732438 650.9547254377259
875.899632968599 904.8109533930871
33.271697507784694 319.9996323952202
748.4712156507538 516.8779814619671
411.2306718135169 892.5924024164584
957.2743759294883 427.41173067788696
744.58936559788 605.1314905346226
257.6116992061999 35.55123183288033
111.58186272131432 556.835471112388
679.3486748982968 57.71899003953773
708.2376018425779 894.919855980552
499.54281534276043 559.7051234578767
119.24202893394154 608.2791471414525
362.14185975500277 700.3589127620598
681.4582685116227 812.9547829069243
267.7439207433204 886.1253875619682
731.1399901053549 348.585167143541
257.3106337859262 755.7865935999893
192.83228547344712 837.3680740210989
686.5343127651631 77.93475492352641
655.288721354152 22.798689176441567
853.7735502568039 396.2796797431648
399.28101207430547 450.9600477161
155.45653388913928 706.939828770692
136.27674410054746 421.9194831842253
914.2345015487574 137.45743039072045
648.9459473212804 573.6502456553418
861.3449480351084 622.829845296703
770.3549837388568 880.6441452389203
769.6674614755158 644.5393615468267
423.8985078090631 680.2651912990381
992.5516564670138 451.2197197588651
87.04852902050952 457.46010466185913
876.8156623480957 13.89456194540628
845.8704102079553 377.53251231077877
2.8177714254280506 124.98259529550015
841.4334646445035 926.5008505338888
171.51920346885984 76.18527608945958
598.2190445707366 885.3232197270681
964.2764379524566 728.36693058082
314.78773169637407 734.5707677146612
915.2947335084026 623.7112860658647
819.4106849902186 202.56694179479416
812.8123838387553 56.567335050887294
373.5961735952106 258.33580600728624
385.94263764240486 386.7235024234146
890.0226512775264 17.075513875239313
884.1304278529464 67.42240494655228
807.6301489393767 277.3052560236807
136.44408482122483 641.3642553612116
601.5238655010382 223.411967287645
904.8834130818823 203.02620160795325
328.55167391760466 697.297013077777
875.6905004506591 404.6661342647486
533.5124367337639 13.219690463976752
757.1014669701054 48.965461899783676
16.829683470316215 246.4559804975237
136.01094494178477 697.8539431312622
737.6486844064938 450.6250673049559
594.8613560714144 487.3391193878914
679.675069294188 601.901433929534
477.90624363633395 129.5653558876717
359.1561020437301 892.0708402402329
92.79483713256309 781.0896219323557
77.23153248071013 96.77138040011624
279.4327352229635 119.15179234687412
674.8411263180788 876.2853671265585
308.3477746226716 288.35044676673505
958.831369964374 245.72743396199715
927.767795072304 846.9976203532835
219.31160223611369 194.79866874484318
858.2410379755171 972.8087565990515
806.3201162133316 66.60298789644558
450.5054049636177 985.0029527700422
257.3469826649725 208.31821750056756
456.90980792009884 924.3145795879534
769.5583873548604 563.4962059938418
218.22494286115824 281.16602107386
112.29163308361257 654.4309249890514
883.9917575633573 542.684541658509
372.94732111196595 52.15046765898224
920.8386799691077 342.23742806056987
585.455324183847 957.0559347365886
255.3082228191409 209.78132013451324
764.2462814055377 659.5863773782353
710.223487886693 177.93499398786327
790.5787193494799 818.5756641210484
191.71272999801903 880.781419384121
519.2073088327908 985.7763830770845
368.9740057638531 650.3775648432293
672.9006280930299 850.107418327598
619.0271730252383 469.9804649611631
430.5826486481955 25.49349384383115
499.6484668383007 721.7407013978491
677.2963498617232 100.15602069759733
17.974439542073117 914.3670114898589
845.1523178525202 811.8604627218994
731.7293453388478 552.457817209835
148.9287864779756 943.1515173534276
596.5833808300845 701.3231592212517
911.5583459924992 872.2712355530417
143.8300076353962 380.2361434548277
359.45162134078345 509.0882565911007
252.226762329425 41.762323364140656
493.55182065738046 629.8787792298215
984.5815278119024 250.14764482149687
90.28693291919687 853.6761736596501
880.2243189835917 928.3837658844343
711.8572622890789 523.5456914237736
592.1600863115259 749.7989670336324
292.27560390473184 905.749410079003
689.8882640280139 19.04323773093408
182.05716826566132 522.2724719252627
300.02385730859083 863.3284757980016
500.2153093343574 421.04970509022934
627.7845978188086 91.49297190514282
26.596163730715496 156.58592495544266
927.486687805162 278.57301627006103
784.7037625011521 927.7462495235739
692.5152967427209 212.67103448739667
382.95182825620043 619.4144296766189
268.65442464916924 929.0387307146572
578.7763627780241 155.90828629445696
26.130674014427257 487.7519106424615
208.3618517735959 125.8149814762094
746.4189562750529 134.34295559980092
357.02465296981933 99.88812404780577
435.28982383214355 297.90439097209486
821.4949441591443 794.3354988461155
226.85802533519472 500.4040329120056
739.0901731036537 895.7661915884105
667.9887662439124 636.208776950556
775.0701950047159 865.0746596358568
762.3062985292042 811.134555625761
583.8492655960766 969.3412238682155
234.06665530988823 282.37462720524655
797.1095182017026 369.7544640588104
154.99138042338078 274.64366477725974
403.7152173406217 305.21892870258773
297.73775015098545 641.7226356510894
428.94168837322246 55.741082224311846
755.9140642390659 356.51935438644546
539.1155187723518 630.5714798269282
439.83495333508694 622.0352671977851
651.6810717388707 737.8654408875356
92.45589622795147 648.1200921654232
509.9416297915714 326.6458797505041
175.45084603787032 417.31051181661616
301.65920368864573 495.1162189693551
892.495589473352 152.1653198485885
556.7470649142244 882.0723526836135
833.0162891690372 471.74391509461657
889.9498743963953 75.03413535501346
730.5668047535348 540.7988897831461
112.7170437905044 70.8167234294943
513.945127212388 545.0829134261465
480.01435968840565 313.8597971375192
933.3177138364264 84.94545289046795
535.4379049769657 197.23919739989847
347.78374831745526 937.5083338780431
246.88478366086107 908.4681355390269
650.857511158679 993.175648831578
57.178866717086606 877.9131073610856
131.43758566995578 61.70068389403882
711.74161989159 19.589961140276113
733.9635895115878 209.96718574719964
548.3955069089074 437.1058202009742
497.81988609454964 455.1105822197339
155.06861165805685 633.10036225058
41.663741260571044 546.4297894841342
676.5685745792075 476.903605188291
509.45920913623644 651.1721333616799
651.2779800219404 327.4080531305593
109.45828489054409 57.356110372161154
855.6840776856818 551.4526367628131
429.4144925798943 219.35481987195982
671.1568578369739 211.39231988822814
695.5885595054261 802.597300502163
505.14552642019805 289.2200727414155
321.62129527931637 558.7418759454572
51.395580199770976 465.641850731919
382.9499048905498 88.72071870150933
500.18058838066315 199.78526308728573
538.333313554769 865.7545331949578
8.860214942054245 601.5421679883193
578.2517586556277 512.460524496268
198.4577255679011 639.196076576028
24.80280697654591 228.29039520309934
525.8760811911102 35.5126787564054
15.419637882698733 318.8734217469372
398.0239683260585 825.8652357937174
717.6609639974586 271.2854546792175
299.05142667796304 763.5743901641077
17.600077694934324 268.7135149407055
123.40338496749304 467.48564499009814
519.4910175683084 354.3829246109267
319.63238888815226 344.75852239028836
57.62639578216688 354.35318295014764
996.4606391022107 938.2174605096312
575.3602030794232 94.5214122889585
472.6626980460878 388.1338444754227
553.8834112738941 373.1944758997413
212.133928141652 138.26645886083855
505.90874039648617 913.4130989145912
619.4880563581569 686.5905132404819
130.01148439226574 248.81206903731746
830.6335570438706 782.5619682981194
365.58082705590414 734.0473567155638
782.6781018378467 24.485270505069657
321.9264574221808 196.81899394559466
93.89578812538768 702.0270594539098
163.98060282301142 49.52067733707799
833.1955596959726 271.8654513978991
925.3182884292895 958.5022657183376
644.1545735185856 608.3496763130042
626.5889134266965 619.1100355190399
422.4000863232019 634.2148989630219
940.6157509573134 965.6577987063691
674.2405983131297 617.1062612319091
163.72542760526676 817.4659833873219
549.5152129949797 353.64463833390414
412.76654344465004 113.36388541782006
956.3253524719748 311.5571387497469
278.41190099299496 279.13939161693634
812.5835270757947 260.60324602522576
310.59129182137144 503.20928924352603
197.3693504434455 780.6046116956005
540.0281180276064 394.10521877800784
181.0083830038476 36.90721626901128
493.2126729072137 66.2293416916907
496.03124870011175 231.10897286214248
986.4836921126639 146.39095163467886
195.46583133312768 951.7017042803735
562.4701604351601 232.07029166700545
752.5181054819677 240.68315154548392
745.1448601899142 582.354014505005
169.3828828976557 858.4171680345195
792.1118038492247 192.82713864864576
387.05523347231605 869.639184311905
858.0884568107657 812.6426650901329
462.510805384703 209.46265402036747
603.5027398915065 597.4415844515876
946.6095104160403 492.066624623549
585.7728971063925 221.47018505395033
811.9630870036063 886.780445586599
711.6945636054625 26.039172141754218
844.2035991016188 174.8067854170904
748.3351282073727 958.082241854496
180.85736763911297 572.1219457016485
682.604750119599 358.36939754402783
479.0960714935625 27.489984334290508
271.0457956864213 116.4139979476102
990.032230152294 428.76161547422834
306.4499873456016 357.1123772615872
153.86530574255897 697.5866484770055
418.0309857973472 84.37344441668715
690.8594592916322 471.0090050493314
692.4318802374158 280.38610470795965
891.0605039423897 29.04640385551094
983.7138943786049 181.96091390366308
838.7116957137026 280.6960889957345
527.2426616210157 791.2332287085243
256.837796437698 135.1246395712631
709.1828713757936 328.16114810480445
107.20315088882015 534.8325756480809
511.0767460620438 172.30876970273167
620.9363993235595 819.7191227366127
428.93690109353497 960.5667634827424
348.05623341062994 954.8093550027595
173.3763573804693 613.970114412777
149.2941745934715 967.2019213194163
765.3235054811785 869.1180847772049
791.2343929933113 769.9596122151921
238.36579446111773 966.0826962292601
24.306458831795275 708.6056190139875
568.183400492612 294.1789406823898
146.20614262693698 488.29724800140053
448.11728167075836 694.934016089732
137.16721902902174 599.3363957677964
779.7095101820527 347.46663147993127
656.2057385078399 718.7017792577691
740.2250384782081 926.3931846030135
381.54767098358053 36.97579391408823
354.77218584112467 551.8060937006069
397.21186446947587 690.5946057784216
105.9765401321483 91.63570454307957
553.1578683314186 825.2995007765969
680.5686588488273 164.9629730398965
568.5675419701194 108.04666335255264
848.8049905164246 556.9720219811538
538.9251660990465 436.0960691976581
56.13128271288992 769.094519627271
381.3900208063473 893.282130184213
340.49288259129196 301.18957090418894
937.7408136563776 682.4550532065908
226.0161637875071 280.94864620925796
800.0680464916436 654.1939442301205
530.9235844440342 938.6607228432352
577.9092752033241 417.84284236988645
131.21439551964374 669.6709630656469
897.6759532121204 268.39643990431074
91.28437144229751 254.81445498045662
922.1701864738519 404.146702800153
836.2798474993721 582.0637957903938
780.1118630644676 823.8728403760921
28.254242669278785 643.3559846937585
639.148850615396 868.179744885745
820.3836983027243 512.7505618322665
350.90404700414246 500.6258148217044
997.5811537023159 943.2334319798764
598.6736988202714 222.1016686865611
659.5657683262557 982.2622784304417
894.4849699725343 446.19101725417
805.8480357916507 565.2407540208404
264.021812921714 172.8365481277655
139.99808062755338 765.4475225647575
73.48768982825004 210.7886161526651
425.46401574243777 552.273130825526
454.3490768419881 664.7972006559146
652.5227408877257 792.75936258352
746.872419728847 229.1915829224076
445.091566672256 287.25668823486103
42.06780425623447 307.3010850090632
702.2196383806782 701.5813777809925
150.22987585184276 887.7919231034293
485.6760357207477 492.28491428442953
373.7006371873326 954.8878085644782
670.4197272659685 957.9452627455015
659.5947291139647 819.4189344087678
326.19240441870744 134.4068764034888
752.3206523052958 935.1735597737004
710.2081217311256 752.8320788393629
517.314364193586 878.7678392463387
242.74363649271191 951.3291185470529
381.06877059097144 553.6894082346038
375.13224605741755 407.0284246552388
417.4622237388419 675.4645263510181
195.02556122385073 732.5540231868493
852.6601795874108 886.5602801270085
550.3189163506177 364.52851912537
436.346348563169 829.2374221647206
197.1649564996216 961.8154096221281
191.8447656555018 34.527134420702765
260.8709527937496 238.2708894158203
600.3879621740896 96.46116901650048
661.2303703827913 698.9331864105346
274.39781900922367 427.22084403631334
425.51959110639683 174.7723684368806
858.5218427270433 721.6030346156737
919.0147593454122 991.4918268926942
405.99779189852205 122.31517591655039
800.2225134426714 798.0463029026627
85.05441436292848 279.9633972897053
639.2620875798782 540.3833437388266
101.89536108836617 272.13669007386244
327.2760353307763 767.4511265725293
904.0170780524979 795.8103513840813
55.24163073061772 169.51864853626165
368.4107214481973 402.94255405878744
372.35518915627665 688.126444254209
248.59596671263918 184.68309038013174
95.4490510528565 453.9373961704327
277.0744942583327 517.0893742926354
930.8104917726203 200.64046887840703
752.3672340253603 545.5074825156887
266.2471741170386 651.4588131831024
421.0705996497598 967.5052881268928
484.458827437392 109.18473558725405
140.15580550356142 578.2940557136981
956.6295309697678 70.05949305823044
654.2231023276727 858.1629056871695
303.3860416308369 58.98506389653879
703.8256094267875 974.6242838906871
141.06583793507033 856.0673904690951
893.0891703769998 300.3900890009955
286.68838436909294 209.59897814693952
638.0257932985726 927.0202131878077
481.91656893030955 445.6933990413301
215.36472344021794 560.1519762711479
889.858359193969 98.29283029133661
581.5718602387153 146.0352691199429
423.2126048388557 614.3972771035274
536.135067893372 230.52694743384393
731.8933399310366 491.2644124756974
809.7341437719964 10.19004134711221
749.0853587186442 493.68483932388784
319.853753789748 219.07201887179573
542.9384135277382 364.9342305646859
23.00047296538321 617.9706998357876
533.8500030004595 574.321212570786
641.815386852857 388.337367693793
354.8329188983946 852.1652692286982
53.43710043956251 797.6234159977772
485.2813909589615 808.7469038671646
795.667835054279 28.41046248143919
315.03947922050014 66.93473938629235
13.619148900301248 290.07466986029715
852.9045857322769 693.0975651411121
236.8003237514764 89.55078526168813
418.8659384616732 519.2486321589851
965.7460990220123 153.51897976145557
224.6606960921722 535.6665869329281
828.9665894279203 954.0242556826205
424.94092456438705 595.7540817070521
933.3216119221323 141.43303850093315
622.2268001935247 864.2753676160011
428.0416010401048 316.6455527953317
354.7360682002889 917.4608120577703
145.08247443052426 455.82660215757033
37.52473743338813 110.87386123386777
898.5067509961897 514.6927196963082
319.5921336082764 263.2007462222567
354.8084666865471 552.064977434104
623.355869930252 446.9332189947529
671.0118541928584 588.2931397696356
917.0052489157162 351.31315287519993
9.929874307274765 505.98660521690067
726.9831290356578 50.41507250449517
815.5841873341085 160.4799239058169
29.390697602977077 395.19420949264503
425.8906156380971 917.908734104894
710.3369121458059 243.41098284736583
69.6053858703657 433.08469530179394
421.39146137789373 262.3575890079639
310.9361222879214 862.7593687672488
469.5568872800262 625.3844073775048
54.941518880346706 196.8370300459644
183.1571320720694 391.8754694846626
348.25140138023556 939.9562380363662
72.19087023403947 562.0725967089659
915.7818672003496 693.0638191098446
855.8687380678205 864.1780909939532
67.94978242039251 496.0047906716161
709.7452065981352 729.404158278984
793.2827559817357 611.9030194153268
587.0333380171252 492.97244848295264
681.9556621602875 724.8440194025012
592.9879799899448 362.5264216280236
233.32902291730585 737.0554601647531
935.1207540713677 584.4600801119377
207.95474433284588 316.47291480905284
629.3397376512314 144.0392001229358
437.1933995189323 674.3567092254613
551.8986550373259 896.7448548666972
73.09874582745712 31.912935970380474
803.8501987490173 917.3344576501289
501.58841180081805 986.1060859190909
472.0286575902618 690.0803879837857
228.4460249046012 327.61101097334165
962.4970119478899 523.3197911878051
953.5078968629853 674.2086893774039
442.392620326281 401.48599568787046
955.9378635731234 127.7452023685971
381.54674044298764 849.0528115532048
421.8832906738633 155.33318004197938
627.8791318922079 789.3359681497556
484.93835197101697 489.5667676697539
559.2606377964061 524.0934527864313
177.15729427460502 382.97286686314294
774.6909565533452 707.9119982506008
791.0667525925288 62.4070975249188
278.62853141620525 512.0311622502998
596.8318881531742 466.2990009277035
511.20373822885523 577.8994214988878
551.1962980602292 375.2569923224027
247.62029357903847 899.9601331670228
728.3068275366447 178.13726564560073
764.2082034343443 639.513134715861
615.7108429653423 328.5818360948073
535.359256318769 712.0882466973534
158.9252948519979 906.8586764884719
353.7616927958839 813.337844074681
442.28688290763984 850.7040197542304
817.6765223971292 942.2229000791674
450.42151441910426 149.169546600176
480.67863132139973 426.4935503749205
559.175056141569 911.6064503639775
745.8886297009317 910.8370004196423
134.89212965258568 59.62001837238206
911.6335604291977 248.35141266271987
970.933001621936 242.723987147071
682.4088150460075 128.37554480754386
409.4044209923854 185.81622027523602
829.4153504303121 85.51589360358902
372.92821181455304 545.5286449304647
341.86199965897333 890.2277408257964
65.81146464048537 817.8909538566293
